Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
70762	48800000.0	19.4328039296	17080000000.0	19.4328039296	350	DclK2	K08805	Other enzymes
71760	5789900.0	2.30561457934	2026465000.0	2.30561457934	350	AgxT2l1	K14286	Amino acid related enzymes
11522	124000000.0	49.3784362146	43400000000.0	49.3784362146	350	Adh1	K13951	Glycolysis / Gluconeogenesis
Fam82a1	6832100.0	2.72063237146	2391235000.0	2.72063237146	350			
11846	155000000.0	61.7230452682	54250000000.0	61.7230452682	350	Arg1	K01476	Arginine and proline metabolism
208665	1006500.0	0.400801581048	352275000.0	0.400801581048	350	Akr1d1	K00251	Primary bile acid biosynthesis
117147	23400000.0	9.31818876952	8190000000.0	9.31818876952	350	AcsM1	K01896	Butanoate metabolism
216456	2071700.0	0.824978276659	725095000.0	0.824978276659	350	Gls2	K01425	Nitrogen metabolism
110095	73300000.0	29.1890272139	25655000000.0	29.1890272139	350	PygL	K00688	Other enzymes
67758	5789900.0	2.30561457934	2026465000.0	2.30561457934	350	AadAc	K13616	Peptidases
Bhmt;Bhmt-ps1	106000000.0	42.2105986995	37100000000.0	42.2105986995	350			
109731	405000000.0	161.276344088	1.4175e+11	161.276344088	350	MaoB	K00274	Glycine, serine and threonine metabolism
243537	1614800.0	0.643034667736	565180000.0	0.643034667736	350	UroC1	K01712	Histidine metabolism
18416	70500000.0	28.0740302671	24675000000.0	28.0740302671	350	Otc	K00611	Arginine and proline metabolism
104086	131000000.0	52.1659285815	45850000000.0	52.1659285815	350	Cyp27a1	K00488	Primary bile acid biosynthesis
22262	113000000.0	44.9980910665	39550000000.0	44.9980910665	350	Uox	K00365	Purine metabolism
14859	53500000.0	21.3044059474	18725000000.0	21.3044059474	350	GstA3	K00799	Glutathione metabolism
15483	15800000.0	6.2917684854	5530000000.0	6.2917684854	350	Hsd11b1	K00071	Steroid hormone biosynthesis
18979	1719600.0	0.684767410601	601860000.0	0.684767410601	350	Pon1	K01045	Aminobenzoate degradation
1810063B05Rik	40000000.0	15.9285278111	14000000000.0	15.9285278111	350			
2010002M12Rik	11500000.0	4.5794517457	4025000000.0	4.5794517457	350			
2200002D01Rik	6822.5	0.00271680952479	2387875.0	0.00271680952479	350			
2310046A06Rik;Mlip	18200000.0	7.24748015407	6370000000.0	7.24748015407	350			
2610018G03Rik;Mst4	11000000.0	4.38034514807	3850000000.0	4.38034514807	350			
2610301B20Rik	181190.0	0.0721522488525	63416500.0	0.0721522488525	350			
9430020K01Rik;Jcad	10700000.0	4.26088118948	3745000000.0	4.26088118948	350			
26574	3119000.0	1.24202695607	1091650000.0	1.24202695607	350			
17250	75300000.0	29.9854536045	26355000000.0	29.9854536045	350	AbcC1	K05665	Transporters
11666	15800000.0	6.2917684854	5530000000.0	6.2917684854	350	AbcD1	K05675	Peroxisome
51225	11700000.0	4.65909438476	4095000000.0	4.65909438476	350			
25890	447040.0	0.178017226817	156464000.0	0.178017226817	350			
76507	7207100.0	2.86996231969	2522485000.0	2.86996231969	350	Abp1	K11182	Arginine and proline metabolism
Abpb	13800000.0	5.49534209485	4830000000.0	5.49534209485	350			
216859	2348900.0	0.93536297439	822115000.0	0.93536297439	350	AcaP1	K12489	Endocytosis
140500	5113500.0	2.03626317406	1789725000.0	2.03626317406	350	AcaP3	K12489	Endocytosis
84320	20200000.0	8.04390654463	7070000000.0	8.04390654463	350			
11421	672410.0	0.267762534637	235343500.0	0.267762534637	350	Ace	K01283	Peptidases
23205	298000000.0	118.667532193	1.043e+11	118.667532193	350			
83766	46300000.0	18.4372709414	16205000000.0	18.4372709414	350	ActL6b	K11652	Chromosome-related
55860	56900000.0	22.6583308114	19915000000.0	22.6583308114	350			
57180	95100000.0	37.870074871	33285000000.0	37.870074871	350			
109275	2249800.0	0.895900046738	787430000.0	0.895900046738	350	ActR5	K11672	Chromosome-related
4185	40400000.0	16.0878130893	14140000000.0	16.0878130893	350			
53616	77900000.0	31.0208079122	27265000000.0	31.0208079122	350			
23792	84100000.0	33.4897297229	29435000000.0	33.4897297229	350	AdaM23	K06837	Peptidases
Adap1	517000000.0	205.876221959	1.8095e+11	205.876221959	350			
56417	40800000.0	16.2470983674	14280000000.0	16.2470983674	350	AdaR	K12968	Other enzymes
76889	3198100.0	1.27352561982	1119335000.0	1.27352561982	350	AdcK4	K08869	Protein kinases
119	1490000000.0	593.337660965	5.215e+11	593.337660965	350			
23394	10300000.0	4.10159591137	3605000000.0	4.10159591137	350			
165	34500000.0	13.7383552371	12075000000.0	13.7383552371	350			
Aer61	11100000.0	4.42016646759	3885000000.0	4.42016646759	350			
84632	2690500.0	1.0713926019	941675000.0	1.0713926019	350			
54812	13700000.0	5.45552077532	4795000000.0	5.45552077532	350			
177	3207600.0	1.27730864518	1122660000.0	1.27730864518	350			
AI481877	1346800.0	0.536313531401	471380000.0	0.536313531401	350			
229949	26600000.0	10.5924709944	9310000000.0	10.5924709944	350	Ak5	K00939	Purine metabolism
9495	40100000.0	15.9683491307	14035000000.0	15.9683491307	350			
105349	17500000.0	6.96873091738	6125000000.0	6.96873091738	350	Akr1c18	K05295	Steroid hormone biosynthesis
84335	27400000.0	10.9110415506	9590000000.0	10.9110415506	350			
23797	1558400.0	0.620575443522	545440000.0	0.620575443522	350	Akt3	K04456	MAPK signaling pathway
19378	10700000.0	4.26088118948	3745000000.0	4.26088118948	350	AldH1a2	K07249	Retinol metabolism
222	2241500.0	0.892594877217	784525000.0	0.892594877217	350			
54890	2070500.0	0.824500420824	724675000.0	0.824500420824	350			
Alox15;Alox12l	489520.0	0.194933323353	171332000.0	0.194933323353	350			
76768	6277200.0	2.4996638694	2197020000.0	2.4996638694	350	AlpI	K01077	Folate biosynthesis
11647	930960.0	0.370720556277	325836000.0	0.370720556277	350	AlpL	K01077	Folate biosynthesis
51321	4187200.0	1.66739829127	1465520000.0	1.66739829127	350			
52206	3643300.0	1.45081013436	1275155000.0	1.45081013436	350	AnaPc4	K03351	Ubiquitin mediated proteolysis
56317	2657200.0	1.05813210249	930020000.0	1.05813210249	350	AnaPc7	K03354	Ubiquitin mediated proteolysis
Ankle2	7910800.0	3.15018494521	2768780000.0	3.15018494521	350			
147463	67200000.0	26.7599267227	23520000000.0	26.7599267227	350			
56899	607000000.0	241.715409534	2.1245e+11	241.715409534	350			
653145	2606900.0	1.03810197877	912415000.0	1.03810197877	350			
11768	2140100.0	0.852216059216	749035000.0	0.852216059216	350	Ap1M2	K12393	Lysosome
108012	2391400.0	0.952287035189	836990000.0	0.952287035189	350	Ap1S2	K12394	Lysosome
11778	48700000.0	19.3929826101	17045000000.0	19.3929826101	350	Ap3S2	K12399	Lysosome
Ap5m1	227510.0	0.0905974840578	79628500.0	0.0905974840578	350			
11783	2851100.0	1.13534564106	997885000.0	1.13534564106	350	ApaF1	K02084	Apoptosis
320	22700000.0	9.03943953283	7945000000.0	9.03943953283	350			
321	13500000.0	5.37587813626	4725000000.0	5.37587813626	350			
11789	2650100.0	1.05530478881	927535000.0	1.05530478881	350	Apc	K02085	Wnt signaling pathway
11804	43800000.0	17.4417379532	15330000000.0	17.4417379532	350	AplP2	K08117	Proteoglycans
347	44100000.0	17.5612019118	15435000000.0	17.5612019118	350			
11836	6628100.0	2.63939687963	2319835000.0	2.63939687963	350	AraF	K08845	ErbB signaling pathway
Arfgef3	52100000.0	20.746907474	18235000000.0	20.746907474	350			
83478	4405000.0	1.7541291252	1541750000.0	1.7541291252	350			
23092	12400000.0	4.93784362146	4340000000.0	4.93784362146	350			
Arhgap32	44000000.0	17.5213805923	15400000000.0	17.5213805923	350			
Arhgap44	35300000.0	14.0569257933	12355000000.0	14.0569257933	350			
213498	13900000.0	5.53516341437	4865000000.0	5.53516341437	350	ArhGef11	K12331	Vascular smooth muscle contraction
9181	32900000.0	13.1012141247	11515000000.0	13.1012141247	350			
Arhgef33	765000000.0	304.633094388	2.6775e+11	304.633094388	350			
77044	2677600.0	1.06625565168	937160000.0	1.06625565168	350	AriD2	K11765	Chromosome-related
23204	61600000.0	24.5299328292	21560000000.0	24.5299328292	350			
93436	8487200.0	3.37971503097	2970520000.0	3.37971503097	350			
407	7251300.0	2.88756334292	2537955000.0	2.88756334292	350			
216869	8163500.0	3.25081341966	2857225000.0	3.25081341966	350	ArrB2	K04439	MAPK signaling pathway
11883	21000000.0	8.36247710085	7350000000.0	8.36247710085	350	ArsA	K01134	Lysosome
421	3350100.0	1.3340540255	1172535000.0	1.3340540255	350			
13196	21800000.0	8.68104765707	7630000000.0	8.68104765707	350	AsaP1	K12488	Endocytosis
211914	44200000.0	17.6010232313	15470000000.0	17.6010232313	350	AsaP2	K12488	Endocytosis
84164	1297000.0	0.516482514276	453950000.0	0.516482514276	350			
460	18200000.0	7.24748015407	6370000000.0	7.24748015407	350			
54454	63700000.0	25.3661805393	22295000000.0	25.3661805393	350			
11907	6077600.0	2.42018051563	2127160000.0	2.42018051563	350	Ate1	K00685	Other enzymes
Atl1	47500000.0	18.9151267757	16625000000.0	18.9151267757	350			
98660	499000000.0	198.708384444	1.7465e+11	198.708384444	350	Atp1a2	K01539	Other enzymes
53313	245230.0	0.0976538218782	85830500.0	0.0976538218782	350	Atp2a3	K05853	Calcium signaling pathway
11941	141000000.0	56.1480605343	49350000000.0	56.1480605343	350	Atp2b2	K05850	Calcium signaling pathway
381290	49900000.0	19.8708384444	17465000000.0	19.8708384444	350	Atp2b4	K05850	Calcium signaling pathway
66237	672000000.0	267.599267227	2.352e+11	267.599267227	350	Atp6v1g2	K02152	Oxidative phosphorylation
11979	238000000.0	94.7747404763	83300000000.0	94.7747404763	350	Atp7b	K01533	Other enzymes
22589	14700000.0	5.8537339706	5145000000.0	5.8537339706	350	AtrX	K10779	Transcription factors
110616	5956600.0	2.371996719	2084810000.0	2.371996719	350	AtxN3	K11863	Protein processing in endoplasmic reticulum
Atxn7l3b	113220.0	0.0450856979694	39627000.0	0.0450856979694	350			
Avl9	100000000.0	39.8213195279	35000000000.0	39.8213195279	350			
27215	7798500.0	3.10546560338	2729475000.0	3.10546560338	350	Azi2	K12651	RIG-I-like receptor signaling pathway
14422	11000000.0	4.38034514807	3850000000.0	4.38034514807	350	B4gAlnt2	K09655	Glycosyltransferases
107831	9253100.0	3.68470651723	3238585000.0	3.68470651723	350	Bai1	K04596	G protein-coupled receptors
585	8688300.0	3.45979570454	3040905000.0	3.45979570454	350			
27241	9257900.0	3.68661794057	3240265000.0	3.68661794057	350			
BC005624	21300000.0	8.48194105944	7455000000.0	8.48194105944	350			
BC006779	93523.0	0.037242092662	32733050.0	0.037242092662	350			
12032	9690900.0	3.85904425413	3391815000.0	3.85904425413	350	BcaN	K06795	CAM ligands
8537	428000000.0	170.435247579	1.498e+11	170.435247579	350			
12035	312000000.0	124.242516927	1.092e+11	124.242516927	350	BcaT1	K00826	Valine, leucine and isoleucine degradation
53335	10500000.0	4.18123855043	3675000000.0	4.18123855043	350			
12048	2765900.0	1.10141787682	968065000.0	1.10141787682	350	Bcl2l1	K04570	Jak-STAT signaling pathway
12075	514000000.0	204.681582373	1.799e+11	204.681582373	350	BfsP1	K10378	Cytoskeleton proteins
Bod1	6527800.0	2.59945609614	2284730000.0	2.59945609614	350			
388962	3497700.0	1.39283029313	1224195000.0	1.39283029313	350			
105246	563470.0	0.224381189144	197214500.0	0.224381189144	350	Brd9	K11723	Chromosome-related
381979	7170300.0	2.85530807411	2509605000.0	2.85530807411	350	BrsK1	K08796	Other enzymes
75770	36100000.0	14.3754963496	12635000000.0	14.3754963496	350	BrsK2	K08796	Other enzymes
8927	351000000.0	139.772831543	1.2285e+11	139.772831543	350			
74007	296660.0	0.118133926511	103831000.0	0.118133926511	350	BtbD11	K10483	Ubiquitin labeling
338872	627540.0	0.249894708565	219639000.0	0.249894708565	350			
C330027C09Rik;Kiaa1524	25500000.0	10.1544364796	8925000000.0	10.1544364796	350			
C530008M17Rik;Kiaa1211	30300000.0	12.0658598169	10605000000.0	12.0658598169	350			
C630004H02Rik	4102800.0	1.63378909759	1435980000.0	1.63378909759	350			
377677	7686200.0	3.06074626155	2690170000.0	3.06074626155	350			
12286	20700000.0	8.24301314227	7245000000.0	8.24301314227	350	CacNa1a	K04344	MAPK signaling pathway
12293	88700000.0	35.3215104212	31045000000.0	35.3215104212	350	CacNa2d1	K04858	MAPK signaling pathway
12294	11500000.0	4.5794517457	4025000000.0	4.5794517457	350	CacNa2d3	K04860	MAPK signaling pathway
12295	39700000.0	15.8090638526	13895000000.0	15.8090638526	350	CacNb1	K04862	MAPK signaling pathway
12297	296000000.0	117.871105802	1.036e+11	117.871105802	350	CacNb3	K04864	MAPK signaling pathway
12298	113000000.0	44.9980910665	39550000000.0	44.9980910665	350	CacNb4	K04865	MAPK signaling pathway
253559	326000000.0	129.817501661	1.141e+11	129.817501661	350			
94332	162000000.0	64.5105376351	56700000000.0	64.5105376351	350	CadM3	K06780	Cell adhesion molecules (CAMs)
199731	21600000.0	8.60140501802	7560000000.0	8.60140501802	350			
93664	4324700.0	1.72215260562	1513645000.0	1.72215260562	350			
54598	2814000.0	1.12057193151	984900000.0	1.12057193151	350	CalCrl	K04577	G protein-coupled receptors
55984	45200000.0	17.9992364266	15820000000.0	17.9992364266	350	CamKk1	K07359	Other enzymes
235604	973000000.0	387.461439006	3.4055e+11	387.461439006	350	CamKv	K08812	Protein kinases
157922	5980600.0	2.38155383568	2093210000.0	2.38155383568	350			
10486	421000000.0	167.647755212	1.4735e+11	167.647755212	350			
12337	2985600.0	1.18890531582	1044960000.0	1.18890531582	350	CapN5	K08574	Peptidases
12339	4840300.0	1.92747132911	1694105000.0	1.92747132911	350	CapN7	K08576	Peptidases
170725	98400000.0	39.1841784154	34440000000.0	39.1841784154	350	CapN8	K08577	Peptidases
Car15;Ca15	151000000.0	60.1301924871	52850000000.0	60.1301924871	350			
Caskin1	164000000.0	65.3069640257	57400000000.0	65.3069640257	350			
12365	82316.0	0.0327793173826	28810600.0	0.0327793173826	350	CasP14	K04401	Peptidases
Cbx6;Nptxr	12700000.0	5.05730758004	4445000000.0	5.05730758004	350			
112942	4936400.0	1.96573961717	1727740000.0	1.96573961717	350			
133957	5333800.0	2.12398954098	1866830000.0	2.12398954098	350			
55036	3866900.0	1.53985060482	1353415000.0	1.53985060482	350			
51134	554000000.0	220.610110184	1.939e+11	220.610110184	350			
440193	605730.0	0.241209678776	212005500.0	0.241209678776	350			
80212	32700000.0	13.0215714856	11445000000.0	13.0215714856	350			
8812	6983600.0	2.78096167055	2444260000.0	2.78096167055	350			
17470	19900000.0	7.92444258605	6965000000.0	7.92444258605	350	Cd200	K06556	Cellular antigens
12490	27200000.0	10.8313989116	9520000000.0	10.8313989116	350	Cd34	K06474	Cell adhesion molecules (CAMs)
12520	363460.0	0.144734567956	127211000.0	0.144734567956	350	Cd81	K06508	Cellular antigens
12521	44200000.0	17.6010232313	15470000000.0	17.6010232313	350	Cd82	K06509	Cellular antigens
83692	3171900.0	1.2630924341	1110165000.0	1.2630924341	350			
66440	889030.0	0.354023476999	311160500.0	0.354023476999	350	Cdc26	K03359	Ubiquitin mediated proteolysis
8476	36700000.0	14.6144242667	12845000000.0	14.6144242667	350			
12558	11200000.0	4.45998778712	3920000000.0	4.45998778712	350	Cdh2	K06736	Cell adhesion molecules (CAMs)
Cdhr2	4708600.0	1.87502665129	1648010000.0	1.87502665129	350			
18555	14400000.0	5.73427001201	5040000000.0	5.73427001201	350	Cdk16	K08820	Other enzymes
12567	20600000.0	8.20319182274	7210000000.0	8.20319182274	350	Cdk4	K02089	Cell cycle
8941	16700000.0	6.65016036115	5845000000.0	6.65016036115	350			
12572	1322700.0	0.526716593395	462945000.0	0.526716593395	350	Cdk7	K02202	Basal transcription factors
107951	16300000.0	6.49087508304	5705000000.0	6.49087508304	350	Cdk9	K02211	Other enzymes
12576	3994500.0	1.59066260854	1398075000.0	1.59066260854	350	CdkN1b	K06624	Cell cycle
27440	4903100.0	1.95247911777	1716085000.0	1.95247911777	350			
108013	229000000.0	91.1908217188	80150000000.0	91.1908217188	350	CelF4	K13207	
51286	180000000.0	71.6783751502	63000000000.0	71.6783751502	350			
9859	27100000.0	10.7915775921	9485000000.0	10.7915775921	350			
9857	141000000.0	56.1480605343	49350000000.0	56.1480605343	350			
Ces2b	1782000.0	0.709615913987	623700000.0	0.709615913987	350			
12630	1880000.0	0.748640807124	658000000.0	0.748640807124	350	Cfi	K01333	Peptidases
494143	1758900.0	0.700417189176	615615000.0	0.700417189176	350			
244059	17100000.0	6.80944563926	5985000000.0	6.80944563926	350	Chd2	K11367	Chromosome-related
12649	109000000.0	43.4052382854	38150000000.0	43.4052382854	350	CheK1	K02216	DNA repair and recombination proteins
208092	8614900.0	3.43056685601	3015215000.0	3.43056685601	350	ChmP6	K12195	Endocytosis
1123	13000000.0	5.17677153862	4550000000.0	5.17677153862	350			
1124	4300900.0	1.71267513157	1505315000.0	1.71267513157	350			
12675	600980.0	0.239318166099	210343000.0	0.239318166099	350	ChuK	K04467	MAPK signaling pathway
84916	1134600.0	0.451812691363	397110000.0	0.451812691363	350			
209195	1236100.0	0.492231330684	432635000.0	0.492231330684	350	CliC6	K05026	Ion channels
22883	34400000.0	13.6985339176	12040000000.0	13.6985339176	350			
22866	93700000.0	37.3125763976	32795000000.0	37.3125763976	350			
104625	536120.0	0.213490058253	187642000.0	0.213490058253	350	CnoT6	K12603	RNA degradation
Cntln	2965200.0	1.18078176664	1037820000.0	1.18078176664	350			
12805	1630000000.0	649.087508304	5.705e+11	649.087508304	350	CntN1	K06759	Cell adhesion molecules (CAMs)
21367	21900000.0	8.7208689766	7665000000.0	8.7208689766	350	CntN2	K06760	Cell adhesion molecules (CAMs)
66797	32400000.0	12.902107527	11340000000.0	12.902107527	350	CntNap2	K07380	Cell adhesion molecules (CAMs)
23242	1117800.0	0.445122709682	391230000.0	0.445122709682	350			
84342	6141300.0	2.44554669616	2149455000.0	2.44554669616	350			
1305	28700000.0	11.4287187045	10045000000.0	11.4287187045	350			
12827	717890.0	0.285873270759	251261500.0	0.285873270759	350	Col4a2	K06237	ECM-receptor interaction
140792	1883900.0	0.750193838585	659365000.0	0.750193838585	350	ColEc12	K10062	Glycan bindng proteins
150684	8109200.0	3.22919044315	2838220000.0	3.22919044315	350			
12850	1444800.0	0.575338424539	505680000.0	0.575338424539	350	Coq7	K06134	Ubiquinone and other terpenoid-quinone biosynthesis
10391	387000000.0	154.108506573	1.3545e+11	154.108506573	350			
12856	3621500.0	1.4421290867	1267525000.0	1.4421290867	350	Cox17	K02260	Oxidative phosphorylation
232680	3180900.0	1.26667635286	1113315000.0	1.26667635286	350	Cpa2	K01298	Peptidases
12874	4397700.0	1.75122216888	1539195000.0	1.75122216888	350	Cpd	K07752	Peptidases
12876	375000000.0	149.329948229	1.3125e+11	149.329948229	350	Cpe	K01294	Peptidases
Cpeb4;Cpeb2;Cpeb3	14500000.0	5.77409133154	5075000000.0	5.77409133154	350			
10814	1750000000.0	696.873091738	6.125e+11	696.873091738	350			
594855	48900000.0	19.4726252491	17115000000.0	19.4726252491	350			
70574	21900000.0	8.7208689766	7665000000.0	8.7208689766	350	Cpm	K01296	Peptidases
221184	1175700.0	0.468179253689	411495000.0	0.468179253689	350			
131034	100000000.0	39.8213195279	35000000000.0	39.8213195279	350			
9362	300000000.0	119.463958584	1.05e+11	119.463958584	350			
27132	20200000.0	8.04390654463	7070000000.0	8.04390654463	350			
8738	2545500.0	1.01365168858	890925000.0	1.01365168858	350			
66877	6884500.0	2.7414987429	2409575000.0	2.7414987429	350	CrnKl1	K12869	Spliceosome
70425	12800000.0	5.09712889957	4480000000.0	5.09712889957	350	CsnK1g3	K08958	Hedgehog signaling pathway
1477	5823800.0	2.31911400666	2038330000.0	2.31911400666	350			
12386	458000000.0	182.381643438	1.603e+11	182.381643438	350	CtnNa2	K05691	Adherens junction
1501	12800000.0	5.09712889957	4480000000.0	5.09712889957	350			
83992	27000000.0	10.7517562725	9450000000.0	10.7517562725	350			
72017	17500000.0	6.96873091738	6125000000.0	6.96873091738	350	Cyb5r1	K00326	Amino sugar and nucleotide sugar metabolism
74256	7362900.0	2.93200393552	2577015000.0	2.93200393552	350	CylD	K08601	Ubiquitin labeling
D6Wsu163e	7656800.0	3.04903879361	2679880000.0	3.04903879361	350			
1620	10100000.0	4.02195327231	3535000000.0	4.02195327231	350			
1627	810000000.0	322.552688176	2.835e+11	322.552688176	350			
71833	4061000.0	1.61714378603	1421350000.0	1.61714378603	350	DcaF7	K11805	Ubiquitin labeling
13175	492000000.0	195.920892077	1.722e+11	195.920892077	350	DclK1	K08805	Other enzymes
319618	4862100.0	1.93615237676	1701735000.0	1.93615237676	350	Dcp1b	K12611	RNA degradation
67665	22500000.0	8.95979689377	7875000000.0	8.95979689377	350	DctN4	K10426	Cytoskeleton proteins
59288	153480.0	0.0611177612114	53718000.0	0.0611177612114	350	DctN5	K10427	Cytoskeleton proteins
55208	4066700.0	1.61941360124	1423345000.0	1.61941360124	350			
11269	5202700.0	2.07178379108	1820945000.0	2.07178379108	350			
Ddx60	1340400.0	0.533764966952	469140000.0	0.533764966952	350			
13347	28700000.0	11.4287187045	10045000000.0	11.4287187045	350	DffA	K02310	Apoptosis
1687	4497500.0	1.79096384577	1574125000.0	1.79096384577	350			
227333	576950.0	0.229749103016	201932500.0	0.229749103016	350	DgkD	K00901	Phosphatidylinositol signaling system
380921	27200000.0	10.8313989116	9520000000.0	10.8313989116	350	DgkH	K00901	Phosphatidylinositol signaling system
192119	177650.0	0.0707425741413	62177500.0	0.0707425741413	350	DicEr1	K11592	Chromosome-related
11083	453270.0	0.180498095024	158644500.0	0.180498095024	350			
23181	26800000.0	10.6721136335	9380000000.0	10.6721136335	350			
68203	10500000.0	4.18123855043	3675000000.0	4.18123855043	350	DirAs2	K07841	GTP-binding signaling proteins
1740	120000000.0	47.7855834334	42000000000.0	47.7855834334	350			
13385	131000000.0	52.1659285815	45850000000.0	52.1659285815	350	Dlg4	K11828	Glutamatergic synapse
9229	50000000.0	19.9106597639	17500000000.0	19.9106597639	350			
1657	10300000.0	4.10159591137	3605000000.0	4.10159591137	350			
Dnahc8	13900000.0	5.53516341437	4865000000.0	5.53516341437	350			
72685	560000000.0	222.999389356	1.96e+11	222.999389356	350	DnaJc6	K09526	Chaperones and folding catalysts
Dnal1;Dnalc1	35200000.0	14.0171044738	12320000000.0	14.0171044738	350			
Dnase2;Dnase2a	1175500.0	0.46809961105	411425000.0	0.46809961105	350			
13429	157000000.0	62.5194716587	54950000000.0	62.5194716587	350	Dnm1	K01528	Endocytosis
74006	86600000.0	34.4852627111	30310000000.0	34.4852627111	350	Dnm1l	K01528	Endocytosis
55619	4461500.0	1.77662817074	1561525000.0	1.77662817074	350			
9732	17100000.0	6.80944563926	5985000000.0	6.80944563926	350			
80005	745000000.0	296.668830483	2.6075e+11	296.668830483	350			
9980	16500000.0	6.5705177221	5775000000.0	6.5705177221	350			
19708	6755300.0	2.69004959807	2364355000.0	2.69004959807	350	Dpf2	K13196	
57628	193000000.0	76.8551466888	67550000000.0	76.8551466888	350			
1804	189000000.0	75.2622939077	66150000000.0	75.2622939077	350			
74388	21500000.0	8.56158369849	7525000000.0	8.56158369849	350	Dpp8	K08655	Peptidases
10570	463000000.0	184.372709414	1.6205e+11	184.372709414	350			
65254	2310000000.0	919.872481094	8.085e+11	919.872481094	350	DpySl5	K07529	Axon guidance
13518	201000000.0	80.040852251	70350000000.0	80.040852251	350	Dst	K10382	Cytoskeleton proteins
66369	1454100.0	0.579041807255	508935000.0	0.579041807255	350	Dus2l	K05543	Other enzymes
68082	8524400.0	3.39452856183	2983540000.0	3.39452856183	350	DusP19	K14165	Other enzymes
13426	578000000.0	230.167226871	2.023e+11	230.167226871	350	DynC1i1	K10415	Chromosome-related
110350	559950.0	0.222979478696	195982500.0	0.222979478696	350	DynC2h1	K10414	Chromosome-related
67117	57000000.0	22.6981521309	19950000000.0	22.6981521309	350	DynLt3	K10420	Cytoskeleton proteins
13626	895510.0	0.356603898504	313428500.0	0.356603898504	350	Eed	K11462	Chromosome-related
Eepd1	15100000.0	6.01301924871	5285000000.0	6.01301924871	350			
286097	47900000.0	19.0744120538	16765000000.0	19.0744120538	350			
13642	1511500.0	0.601899244664	529025000.0	0.601899244664	350	EfnB2	K05463	Cytokines
22979	47500000.0	18.9151267757	16625000000.0	18.9151267757	350			
13661	7370100.0	2.93487107052	2579535000.0	2.93487107052	350	Ehf	K09429	Transcription factors
13664	4743400.0	1.88888447048	1660190000.0	1.88888447048	350	Eif1a	K03236	RNA transport
27103	6583700.0	2.62171621376	2304295000.0	2.62171621376	350	Eif2ak4	K08860	Protein processing in endoplasmic reticulum
26987	34500000.0	13.7383552371	12075000000.0	13.7383552371	350	Eif4e2	K03259	RNA transport
Elavl2;Elavl4	48900000.0	19.4726252491	17115000000.0	19.4726252491	350			
15571	154000000.0	61.3248320729	53900000000.0	61.3248320729	350	ElaVl3	K13208	
140580	135000000.0	53.7587813626	47250000000.0	53.7587813626	350	ElmO1	K12366	Chemokine signaling pathway
63916	15800000.0	6.2917684854	5530000000.0	6.2917684854	350			
58523	21600000.0	8.60140501802	7560000000.0	8.60140501802	350	Elp2	K11374	Chromosome-related
77766	27500000.0	10.9508628702	9625000000.0	10.9508628702	350	Elp4	K11375	Chromosome-related
10436	1945800.0	0.774843235373	681030000.0	0.774843235373	350			
13800	160000000.0	63.7141112446	56000000000.0	63.7141112446	350	EnaH	K05746	Regulation of actin cytoskeleton
71946	22200000.0	8.84033293519	7770000000.0	8.84033293519	350	EndOd1	K01173	Apoptosis
Endou	3374700.0	1.34385007011	1181145000.0	1.34385007011	350			
217364	336640.0	0.134054490059	117824000.0	0.134054490059	350	EngAse	K01227	Other glycan degradation
13821	30600000.0	12.1853237755	10710000000.0	12.1853237755	350	Epb4.1l1	K06107	Tight junction
13821	19600000.0	7.80497862746	6860000000.0	7.80497862746	350	Epb4.1l1	K06107	Tight junction
13823	12300000.0	4.89802230193	4305000000.0	4.89802230193	350	Epb4.1l3	K06107	Tight junction
Epb49;Epb4.9	160000000.0	63.7141112446	56000000000.0	63.7141112446	350			
13838	7824600.0	3.11585896778	2738610000.0	3.11585896778	350	EphA4	K05105	Enzyme-linked receptors
9852	101000000.0	40.2195327231	35350000000.0	40.2195327231	350			
79574	11600000.0	4.61927306523	4060000000.0	4.61927306523	350			
Ermn	104000000.0	41.414172309	36400000000.0	41.414172309	350			
79956	589750.0	0.234846231916	206412500.0	0.234846231916	350			
75320	10300000.0	4.10159591137	3605000000.0	4.10159591137	350	EtnK1	K00894	Glycerophospholipid metabolism
54536	21400000.0	8.52176237896	7490000000.0	8.52176237896	350			
201627	10700000.0	4.26088118948	3745000000.0	4.26088118948	350			
Fam117b	1906400.0	0.759153635479	667240000.0	0.759153635479	350			
54954	8689000.0	3.46007445378	3041150000.0	3.46007445378	350			
285172	22900000.0	9.11908217188	8015000000.0	9.11908217188	350			
Fam160b1	5391400.0	2.14692662103	1886990000.0	2.14692662103	350			
Fam168a	1687300.0	0.671905124394	590555000.0	0.671905124394	350			
Fam169a	105000000.0	41.8123855043	36750000000.0	41.8123855043	350			
Fam177a1	1042200.0	0.415017792119	364770000.0	0.415017792119	350			
Fam184a	45900000.0	18.2779856633	16065000000.0	18.2779856633	350			
Fam195b	31800000.0	12.6631796099	11130000000.0	12.6631796099	350			
57464	1017900.0	0.405341211474	356265000.0	0.405341211474	350			
145773	32900000.0	13.1012141247	11515000000.0	13.1012141247	350			
Fam92a1;Fam92a	138000000.0	54.9534209485	48300000000.0	54.9534209485	350			
